"precinct_id","district_id","party_id","votes","vote_share","registered","voted","voted_noon","voted_5pm","turnout_pct","noon_pct","five_pct","invalid_ballots","invalid_pct"
50051,5004,"christian_democrats_2010",17,0.064151,589,276,155,226,0.468591,0.263158,0.383701,7,0.025362
50051,5004,"national_council_2010",2,0.007547,589,276,155,226,0.468591,0.263158,0.383701,7,0.025362
50051,5004,"unm",246,0.928302,589,276,155,226,0.468591,0.263158,0.383701,7,0.025362
50052,5013,"christian_democrats_2010",79,0.25817,516,326,168,315,0.631783,0.325581,0.610465,6,0.018405
50052,5013,"unm",227,0.74183,516,326,168,315,0.631783,0.325581,0.610465,6,0.018405
50053,5001,"christian_democrats_2010",166,0.311445,970,572,340,522,0.589691,0.350515,0.538144,8,0.013986
50053,5001,"national_council_2010",13,0.02439,970,572,340,522,0.589691,0.350515,0.538144,8,0.013986
50053,5001,"unm",354,0.664165,970,572,340,522,0.589691,0.350515,0.538144,8,0.013986
51001,5101,"christian_democrats_2010",45,0.155172,1320,439,182,370,0.332576,0.137879,0.280303,12,0.027335
51001,5101,"national_council_2010",51,0.175862,1320,439,182,370,0.332576,0.137879,0.280303,12,0.027335
51001,5101,"unm",194,0.668966,1320,439,182,370,0.332576,0.137879,0.280303,12,0.027335
51002,5101,"christian_democrats_2010",49,0.15655,1256,399,141,373,0.317675,0.112261,0.296975,13,0.032581
51002,5101,"national_council_2010",24,0.076677,1256,399,141,373,0.317675,0.112261,0.296975,13,0.032581
51002,5101,"unm",240,0.766773,1256,399,141,373,0.317675,0.112261,0.296975,13,0.032581
51003,5101,"christian_democrats_2010",61,0.2,1199,430,160,360,0.358632,0.133445,0.30025,14,0.032558
51003,5101,"national_council_2010",27,0.088525,1199,430,160,360,0.358632,0.133445,0.30025,14,0.032558
51003,5101,"unm",217,0.711475,1199,430,160,360,0.358632,0.133445,0.30025,14,0.032558
51004,5101,"christian_democrats_2010",61,0.245968,1334,356,150,288,0.266867,0.112444,0.215892,19,0.053371
51004,5101,"national_council_2010",35,0.141129,1334,356,150,288,0.266867,0.112444,0.215892,19,0.053371
51004,5101,"unm",152,0.612903,1334,356,150,288,0.266867,0.112444,0.215892,19,0.053371
51005,5101,"christian_democrats_2010",42,0.202899,1160,301,107,232,0.259483,0.092241,0.2,11,0.036545
51005,5101,"national_council_2010",27,0.130435,1160,301,107,232,0.259483,0.092241,0.2,11,0.036545
51005,5101,"unm",138,0.666667,1160,301,107,232,0.259483,0.092241,0.2,11,0.036545
51006,5101,"christian_democrats_2010",70,0.252708,1454,392,120,270,0.269601,0.082531,0.185695,14,0.035714
51006,5101,"national_council_2010",27,0.097473,1454,392,120,270,0.269601,0.082531,0.185695,14,0.035714
51006,5101,"unm",180,0.649819,1454,392,120,270,0.269601,0.082531,0.185695,14,0.035714
51007,5101,"christian_democrats_2010",62,0.19375,1324,441,155,370,0.333082,0.117069,0.279456,15,0.034014
51007,5101,"national_council_2010",60,0.1875,1324,441,155,370,0.333082,0.117069,0.279456,15,0.034014
51007,5101,"unm",198,0.61875,1324,441,155,370,0.333082,0.117069,0.279456,15,0.034014
51008,5101,"christian_democrats_2010",86,0.26875,1147,434,131,347,0.378378,0.114211,0.302528,18,0.041475
51008,5101,"national_council_2010",53,0.165625,1147,434,131,347,0.378378,0.114211,0.302528,18,0.041475
51008,5101,"unm",181,0.565625,1147,434,131,347,0.378378,0.114211,0.302528,18,0.041475
51009,5101,"christian_democrats_2010",73,0.255245,1253,368,165,292,0.293695,0.131684,0.233041,18,0.048913
51009,5101,"national_council_2010",20,0.06993,1253,368,165,292,0.293695,0.131684,0.233041,18,0.048913
51009,5101,"unm",193,0.674825,1253,368,165,292,0.293695,0.131684,0.233041,18,0.048913
51010,5101,"christian_democrats_2010",52,0.208835,1414,342,163,273,0.241867,0.115276,0.193069,16,0.046784
51010,5101,"national_council_2010",33,0.13253,1414,342,163,273,0.241867,0.115276,0.193069,16,0.046784
51010,5101,"unm",164,0.658635,1414,342,163,273,0.241867,0.115276,0.193069,16,0.046784
51011,5102,"national_council_2010",22,0.045643,1111,551,260,480,0.49595,0.234023,0.432043,11,0.019964
51011,5102,"unm",460,0.954357,1111,551,260,480,0.49595,0.234023,0.432043,11,0.019964
51012,5103,"christian_democrats_2010",100,0.2849,1432,429,192,338,0.299581,0.134078,0.236034,27,0.062937
51012,5103,"national_council_2010",28,0.079772,1432,429,192,338,0.299581,0.134078,0.236034,27,0.062937
51012,5103,"unm",223,0.635328,1432,429,192,338,0.299581,0.134078,0.236034,27,0.062937
51013,5104,"christian_democrats_2010",116,0.320442,1032,462,160,392,0.447674,0.155039,0.379845,12,0.025974
51013,5104,"national_council_2010",15,0.041436,1032,462,160,392,0.447674,0.155039,0.379845,12,0.025974
51013,5104,"unm",231,0.638122,1032,462,160,392,0.447674,0.155039,0.379845,12,0.025974
51014,5105,"national_council_2010",10,0.0369,1470,765,275,580,0.520408,0.187075,0.394558,13,0.016993
51014,5105,"unm",261,0.9631,1470,765,275,580,0.520408,0.187075,0.394558,13,0.016993
51015,5106,"national_council_2010",36,0.086747,970,479,122,340,0.493814,0.125773,0.350515,15,0.031315
51015,5106,"unm",379,0.913253,970,479,122,340,0.493814,0.125773,0.350515,15,0.031315
51016,5107,"christian_democrats_2010",36,0.070727,932,573,180,462,0.614807,0.193133,0.495708,12,0.020942
51016,5107,"national_council_2010",67,0.131631,932,573,180,462,0.614807,0.193133,0.495708,12,0.020942
51016,5107,"unm",406,0.797642,932,573,180,462,0.614807,0.193133,0.495708,12,0.020942
51017,5108,"christian_democrats_2010",42,0.100719,1522,448,0,0,0.29435,0,0,29,0.064732
51017,5108,"national_council_2010",17,0.040767,1522,448,0,0,0.29435,0,0,29,0.064732
51017,5108,"unm",358,0.858513,1522,448,0,0,0.29435,0,0,29,0.064732
51018,5108,"christian_democrats_2010",65,0.211039,1475,351,130,272,0.237966,0.088136,0.184407,11,0.031339
51018,5108,"national_council_2010",29,0.094156,1475,351,130,272,0.237966,0.088136,0.184407,11,0.031339
51018,5108,"unm",214,0.694805,1475,351,130,272,0.237966,0.088136,0.184407,11,0.031339
51019,5109,"christian_democrats_2010",38,0.099738,921,469,160,430,0.509229,0.173724,0.466884,16,0.034115
51019,5109,"national_council_2010",63,0.165354,921,469,160,430,0.509229,0.173724,0.466884,16,0.034115
51019,5109,"unm",280,0.734908,921,469,160,430,0.509229,0.173724,0.466884,16,0.034115
51020,5109,"christian_democrats_2010",75,0.283019,1215,607,0,0,0.499588,0,0,19,0.031301
51020,5109,"national_council_2010",9,0.033962,1215,607,0,0,0.499588,0,0,19,0.031301
51020,5109,"unm",181,0.683019,1215,607,0,0,0.499588,0,0,19,0.031301
51021,5109,"christian_democrats_2010",38,0.251656,947,388,103,305,0.409715,0.108765,0.32207,13,0.033505
51021,5109,"national_council_2010",15,0.099338,947,388,103,305,0.409715,0.108765,0.32207,13,0.033505
51021,5109,"unm",98,0.649007,947,388,103,305,0.409715,0.108765,0.32207,13,0.033505
51022,5110,"christian_democrats_2010",72,0.198895,1214,441,162,320,0.363262,0.133443,0.263591,12,0.027211
51022,5110,"national_council_2010",36,0.099448,1214,441,162,320,0.363262,0.133443,0.263591,12,0.027211
51022,5110,"tortladze_democratic_2010",4,0.01105,1214,441,162,320,0.363262,0.133443,0.263591,12,0.027211
51022,5110,"unm",250,0.690608,1214,441,162,320,0.363262,0.133443,0.263591,12,0.027211
51023,5110,"christian_democrats_2010",29,0.070048,862,453,215,354,0.525522,0.24942,0.410673,12,0.02649
51023,5110,"national_council_2010",26,0.062802,862,453,215,354,0.525522,0.24942,0.410673,12,0.02649
51023,5110,"tortladze_democratic_2010",1,0.002415,862,453,215,354,0.525522,0.24942,0.410673,12,0.02649
51023,5110,"unm",358,0.864734,862,453,215,354,0.525522,0.24942,0.410673,12,0.02649
51024,5110,"christian_democrats_2010",48,0.100418,1319,557,230,401,0.42229,0.174375,0.304018,12,0.021544
51024,5110,"national_council_2010",125,0.261506,1319,557,230,401,0.42229,0.174375,0.304018,12,0.021544
51024,5110,"tortladze_democratic_2010",1,0.002092,1319,557,230,401,0.42229,0.174375,0.304018,12,0.021544
51024,5110,"unm",304,0.635983,1319,557,230,401,0.42229,0.174375,0.304018,12,0.021544
51025,5110,"christian_democrats_2010",27,0.151685,315,184,87,165,0.584127,0.27619,0.52381,4,0.021739
51025,5110,"national_council_2010",33,0.185393,315,184,87,165,0.584127,0.27619,0.52381,4,0.021739
51025,5110,"unm",118,0.662921,315,184,87,165,0.584127,0.27619,0.52381,4,0.021739
51026,5111,"christian_democrats_2010",115,0.28536,1071,482,187,430,0.450047,0.174603,0.401494,14,0.029046
51026,5111,"national_council_2010",7,0.01737,1071,482,187,430,0.450047,0.174603,0.401494,14,0.029046
51026,5111,"unm",281,0.69727,1071,482,187,430,0.450047,0.174603,0.401494,14,0.029046
51027,5111,"christian_democrats_2010",30,0.074813,1145,543,239,355,0.474236,0.208734,0.310044,14,0.025783
51027,5111,"national_council_2010",5,0.012469,1145,543,239,355,0.474236,0.208734,0.310044,14,0.025783
51027,5111,"unm",366,0.912718,1145,543,239,355,0.474236,0.208734,0.310044,14,0.025783
51028,5112,"national_council_2010",73,0.201657,980,375,105,327,0.382653,0.107143,0.333673,13,0.034667
51028,5112,"unm",289,0.798343,980,375,105,327,0.382653,0.107143,0.333673,13,0.034667
51029,5112,"national_council_2010",148,0.33713,998,459,210,339,0.45992,0.210421,0.339679,20,0.043573
51029,5112,"unm",291,0.66287,998,459,210,339,0.45992,0.210421,0.339679,20,0.043573
51030,5113,"christian_democrats_2010",19,0.046341,1007,429,120,379,0.426018,0.119166,0.376365,6,0.013986
51030,5113,"national_council_2010",194,0.473171,1007,429,120,379,0.426018,0.119166,0.376365,6,0.013986
51030,5113,"unm",197,0.480488,1007,429,120,379,0.426018,0.119166,0.376365,6,0.013986
51031,5113,"christian_democrats_2010",13,0.075145,632,200,60,170,0.316456,0.094937,0.268987,9,0.045
51031,5113,"national_council_2010",80,0.462428,632,200,60,170,0.316456,0.094937,0.268987,9,0.045
51031,5113,"unm",80,0.462428,632,200,60,170,0.316456,0.094937,0.268987,9,0.045
51032,5114,"national_council_2010",2,0.005435,710,396,184,320,0.557746,0.259155,0.450704,13,0.032828
51032,5114,"unm",366,0.994565,710,396,184,320,0.557746,0.259155,0.450704,13,0.032828
51033,5115,"christian_democrats_2010",76,0.176744,1155,509,150,360,0.440693,0.12987,0.311688,12,0.023576
51033,5115,"national_council_2010",69,0.160465,1155,509,150,360,0.440693,0.12987,0.311688,12,0.023576
51033,5115,"unm",285,0.662791,1155,509,150,360,0.440693,0.12987,0.311688,12,0.023576
51034,5115,"christian_democrats_2010",38,0.06655,1353,651,205,526,0.481153,0.151515,0.388766,13,0.019969
51034,5115,"national_council_2010",252,0.441331,1353,651,205,526,0.481153,0.151515,0.388766,13,0.019969
51034,5115,"unm",281,0.492119,1353,651,205,526,0.481153,0.151515,0.388766,13,0.019969
51035,5115,"christian_democrats_2010",131,0.349333,982,453,120,336,0.461303,0.1222,0.342159,8,0.01766
51035,5115,"national_council_2010",33,0.088,982,453,120,336,0.461303,0.1222,0.342159,8,0.01766
51035,5115,"tortladze_democratic_2010",1,0.002667,982,453,120,336,0.461303,0.1222,0.342159,8,0.01766
51035,5115,"unm",210,0.56,982,453,120,336,0.461303,0.1222,0.342159,8,0.01766
51036,5116,"christian_democrats_2010",40,0.1,1126,441,118,293,0.391652,0.104796,0.260213,9,0.020408
51036,5116,"national_council_2010",94,0.235,1126,441,118,293,0.391652,0.104796,0.260213,9,0.020408
51036,5116,"tortladze_democratic_2010",22,0.055,1126,441,118,293,0.391652,0.104796,0.260213,9,0.020408
51036,5116,"unm",244,0.61,1126,441,118,293,0.391652,0.104796,0.260213,9,0.020408
51037,5116,"christian_democrats_2010",62,0.172222,1234,424,140,358,0.343598,0.113452,0.290113,16,0.037736
51037,5116,"national_council_2010",42,0.116667,1234,424,140,358,0.343598,0.113452,0.290113,16,0.037736
51037,5116,"tortladze_democratic_2010",3,0.008333,1234,424,140,358,0.343598,0.113452,0.290113,16,0.037736
51037,5116,"unm",253,0.702778,1234,424,140,358,0.343598,0.113452,0.290113,16,0.037736
51038,5116,"christian_democrats_2010",29,0.080332,606,391,129,322,0.645215,0.212871,0.531353,11,0.028133
51038,5116,"national_council_2010",28,0.077562,606,391,129,322,0.645215,0.212871,0.531353,11,0.028133
51038,5116,"tortladze_democratic_2010",6,0.01662,606,391,129,322,0.645215,0.212871,0.531353,11,0.028133
51038,5116,"unm",298,0.825485,606,391,129,322,0.645215,0.212871,0.531353,11,0.028133
51039,5117,"christian_democrats_2010",173,0.345309,876,522,248,431,0.59589,0.283105,0.492009,21,0.04023
51039,5117,"national_council_2010",3,0.005988,876,522,248,431,0.59589,0.283105,0.492009,21,0.04023
51039,5117,"unm",325,0.648703,876,522,248,431,0.59589,0.283105,0.492009,21,0.04023
51040,5118,"national_council_2010",47,0.11809,1089,495,150,344,0.454545,0.137741,0.315886,15,0.030303
51040,5118,"tortladze_democratic_2010",9,0.022613,1089,495,150,344,0.454545,0.137741,0.315886,15,0.030303
51040,5118,"unm",342,0.859296,1089,495,150,344,0.454545,0.137741,0.315886,15,0.030303
51041,5119,"christian_democrats_2010",45,0.11811,1053,487,220,420,0.462488,0.208927,0.39886,7,0.014374
51041,5119,"national_council_2010",11,0.028871,1053,487,220,420,0.462488,0.208927,0.39886,7,0.014374
51041,5119,"unm",325,0.853018,1053,487,220,420,0.462488,0.208927,0.39886,7,0.014374
51042,5101,"christian_democrats_2010",57,0.2375,1215,329,115,250,0.270782,0.09465,0.205761,10,0.030395
51042,5101,"national_council_2010",26,0.108333,1215,329,115,250,0.270782,0.09465,0.205761,10,0.030395
51042,5101,"unm",157,0.654167,1215,329,115,250,0.270782,0.09465,0.205761,10,0.030395
51043,5101,"christian_democrats_2010",23,0.088803,1079,303,125,223,0.280816,0.115848,0.206673,7,0.023102
51043,5101,"national_council_2010",30,0.11583,1079,303,125,223,0.280816,0.115848,0.206673,7,0.023102
51043,5101,"unm",206,0.795367,1079,303,125,223,0.280816,0.115848,0.206673,7,0.023102
51044,5105,"national_council_2010",7,0.024735,753,424,120,299,0.563081,0.159363,0.397078,10,0.023585
51044,5105,"unm",276,0.975265,753,424,120,299,0.563081,0.159363,0.397078,10,0.023585
51045,5101,"christian_democrats_2010",50,0.148368,1356,442,175,349,0.325959,0.129056,0.257375,16,0.036199
51045,5101,"national_council_2010",27,0.080119,1356,442,175,349,0.325959,0.129056,0.257375,16,0.036199
51045,5101,"unm",260,0.771513,1356,442,175,349,0.325959,0.129056,0.257375,16,0.036199
51046,5101,"christian_democrats_2010",28,0.156425,1019,264,109,202,0.259078,0.106968,0.198234,4,0.015152
51046,5101,"national_council_2010",23,0.128492,1019,264,109,202,0.259078,0.106968,0.198234,4,0.015152
51046,5101,"unm",128,0.715084,1019,264,109,202,0.259078,0.106968,0.198234,4,0.015152
51047,5101,"christian_democrats_2010",51,0.151786,1320,440,130,378,0.333333,0.098485,0.286364,10,0.022727
51047,5101,"national_council_2010",20,0.059524,1320,440,130,378,0.333333,0.098485,0.286364,10,0.022727
51047,5101,"unm",265,0.78869,1320,440,130,378,0.333333,0.098485,0.286364,10,0.022727
51048,5101,"christian_democrats_2010",45,0.164835,1375,343,142,275,0.249455,0.103273,0.2,15,0.043732
51048,5101,"national_council_2010",53,0.194139,1375,343,142,275,0.249455,0.103273,0.2,15,0.043732
51048,5101,"unm",175,0.641026,1375,343,142,275,0.249455,0.103273,0.2,15,0.043732
51049,5104,"christian_democrats_2010",127,0.412338,921,481,215,421,0.522258,0.233442,0.457112,8,0.016632
51049,5104,"national_council_2010",2,0.006494,921,481,215,421,0.522258,0.233442,0.457112,8,0.016632
51049,5104,"unm",179,0.581169,921,481,215,421,0.522258,0.233442,0.457112,8,0.016632
51050,5116,"christian_democrats_2010",23,0.063187,791,389,152,280,0.491783,0.192162,0.353982,16,0.041131
51050,5116,"national_council_2010",25,0.068681,791,389,152,280,0.491783,0.192162,0.353982,16,0.041131
51050,5116,"tortladze_democratic_2010",9,0.024725,791,389,152,280,0.491783,0.192162,0.353982,16,0.041131
51050,5116,"unm",307,0.843407,791,389,152,280,0.491783,0.192162,0.353982,16,0.041131
51051,5118,"national_council_2010",13,0.026423,791,535,236,418,0.676359,0.298357,0.528445,6,0.011215
51051,5118,"tortladze_democratic_2010",12,0.02439,791,535,236,418,0.676359,0.298357,0.528445,6,0.011215
51051,5118,"unm",467,0.949187,791,535,236,418,0.676359,0.298357,0.528445,6,0.011215
51052,5106,"national_council_2010",51,0.169435,592,318,123,250,0.537162,0.20777,0.422297,9,0.028302
51052,5106,"unm",250,0.830565,592,318,123,250,0.537162,0.20777,0.422297,9,0.028302
51053,5114,"national_council_2010",6,0.012848,843,514,170,390,0.609727,0.201661,0.462633,6,0.011673
51053,5114,"unm",461,0.987152,843,514,170,390,0.609727,0.201661,0.462633,6,0.011673
52001,5201,"christian_democrats_2010",55,0.078684,1210,796,260,725,0.657851,0.214876,0.599174,9,0.011307
52001,5201,"national_council_2010",24,0.034335,1210,796,260,725,0.657851,0.214876,0.599174,9,0.011307
52001,5201,"unm",620,0.886981,1210,796,260,725,0.657851,0.214876,0.599174,9,0.011307
52002,5201,"christian_democrats_2010",20,0.023041,1066,907,328,650,0.850844,0.307692,0.609756,21,0.023153
52002,5201,"national_council_2010",15,0.017281,1066,907,328,650,0.850844,0.307692,0.609756,21,0.023153
52002,5201,"unm",833,0.959677,1066,907,328,650,0.850844,0.307692,0.609756,21,0.023153
52003,5201,"christian_democrats_2010",33,0.079518,1041,487,200,411,0.467819,0.192123,0.394813,11,0.022587
52003,5201,"national_council_2010",65,0.156627,1041,487,200,411,0.467819,0.192123,0.394813,11,0.022587
52003,5201,"unm",317,0.763855,1041,487,200,411,0.467819,0.192123,0.394813,11,0.022587
52004,5211,"christian_democrats_2010",86,0.178794,1187,501,177,404,0.422072,0.149115,0.340354,17,0.033932
52004,5211,"tortladze_democratic_2010",43,0.089397,1187,501,177,404,0.422072,0.149115,0.340354,17,0.033932
52004,5211,"unm",352,0.731809,1187,501,177,404,0.422072,0.149115,0.340354,17,0.033932
52005,5211,"christian_democrats_2010",50,0.107066,1066,486,200,403,0.45591,0.187617,0.378049,19,0.039095
52005,5211,"tortladze_democratic_2010",22,0.047109,1066,486,200,403,0.45591,0.187617,0.378049,19,0.039095
52005,5211,"unm",395,0.845824,1066,486,200,403,0.45591,0.187617,0.378049,19,0.039095
52006,5212,"industry_sakartvelo",310,0.820106,1001,431,163,303,0.430569,0.162837,0.302697,18,0.041763
52006,5212,"tortladze_democratic_2010",22,0.058201,1001,431,163,303,0.430569,0.162837,0.302697,18,0.041763
52006,5212,"unm",46,0.121693,1001,431,163,303,0.430569,0.162837,0.302697,18,0.041763
52007,5212,"industry_sakartvelo",175,0.833333,613,277,150,259,0.451876,0.244698,0.422512,11,0.039711
52007,5212,"tortladze_democratic_2010",1,0.004762,613,277,150,259,0.451876,0.244698,0.422512,11,0.039711
52007,5212,"unm",34,0.161905,613,277,150,259,0.451876,0.244698,0.422512,11,0.039711
52008,5209,"christian_democrats_2010",203,0.369763,1041,564,260,480,0.541787,0.24976,0.461095,15,0.026596
52008,5209,"national_council_2010",98,0.178506,1041,564,260,480,0.541787,0.24976,0.461095,15,0.026596
52008,5209,"unm",248,0.45173,1041,564,260,480,0.541787,0.24976,0.461095,15,0.026596
52009,5203,"christian_democrats_2010",132,0.236559,1077,623,235,501,0.578459,0.218199,0.465181,21,0.033708
52009,5203,"national_council_2010",46,0.082437,1077,623,235,501,0.578459,0.218199,0.465181,21,0.033708
52009,5203,"unm",380,0.681004,1077,623,235,501,0.578459,0.218199,0.465181,21,0.033708
52010,5203,"christian_democrats_2010",36,0.147541,403,256,117,153,0.635236,0.290323,0.379653,2,0.007812
52010,5203,"national_council_2010",2,0.008197,403,256,117,153,0.635236,0.290323,0.379653,2,0.007812
52010,5203,"unm",206,0.844262,403,256,117,153,0.635236,0.290323,0.379653,2,0.007812
52011,5208,"national_council_2010",51,0.096226,1120,567,220,457,0.50625,0.196429,0.408036,11,0.0194
52011,5208,"tortladze_democratic_2010",13,0.024528,1120,567,220,457,0.50625,0.196429,0.408036,11,0.0194
52011,5208,"unm",466,0.879245,1120,567,220,457,0.50625,0.196429,0.408036,11,0.0194
