"precinct_id","district_id","party_id","votes","vote_share","registered","voted","voted_noon","voted_5pm","turnout_pct","noon_pct","five_pct","invalid_ballots","invalid_pct"
2041,102,"greens_geo",1,0.001984,997,557,150,447,0.558676,0.150451,0.448345,33,0.059246
2041,102,"labour",7,0.013889,997,557,150,447,0.558676,0.150451,0.448345,33,0.059246
2041,102,"lelo",32,0.063492,997,557,150,447,0.558676,0.150451,0.448345,33,0.059246
2041,102,"patriots",7,0.013889,997,557,150,447,0.558676,0.150451,0.448345,33,0.059246
2041,102,"social_justice",1,0.001984,997,557,150,447,0.558676,0.150451,0.448345,33,0.059246
2041,102,"third_force",10,0.019841,997,557,150,447,0.558676,0.150451,0.448345,33,0.059246
2042,102,"citizens",34,0.044099,1410,810,257,631,0.574468,0.18227,0.447518,36,0.044444
2042,102,"droa",198,0.256809,1410,810,257,631,0.574468,0.18227,0.447518,36,0.044444
2042,102,"for_people",41,0.053178,1410,810,257,631,0.574468,0.18227,0.447518,36,0.044444
2042,102,"free_georgia",4,0.005188,1410,810,257,631,0.574468,0.18227,0.447518,36,0.044444
2042,102,"gakharia",95,0.123217,1410,810,257,631,0.574468,0.18227,0.447518,36,0.044444
2042,102,"gd",294,0.381323,1410,810,257,631,0.574468,0.18227,0.447518,36,0.044444
2042,102,"georgia_party",6,0.007782,1410,810,257,631,0.574468,0.18227,0.447518,36,0.044444
2042,102,"greens_geo",7,0.009079,1410,810,257,631,0.574468,0.18227,0.447518,36,0.044444
2042,102,"labour",9,0.011673,1410,810,257,631,0.574468,0.18227,0.447518,36,0.044444
2042,102,"lelo",48,0.062257,1410,810,257,631,0.574468,0.18227,0.447518,36,0.044444
2042,102,"patriots",15,0.019455,1410,810,257,631,0.574468,0.18227,0.447518,36,0.044444
2042,102,"social_justice",4,0.005188,1410,810,257,631,0.574468,0.18227,0.447518,36,0.044444
2042,102,"third_force",16,0.020752,1410,810,257,631,0.574468,0.18227,0.447518,36,0.044444
2043,102,"citizens",28,0.038674,1467,760,230,585,0.518064,0.156783,0.398773,33,0.043421
2043,102,"droa",174,0.240331,1467,760,230,585,0.518064,0.156783,0.398773,33,0.043421
2043,102,"for_people",36,0.049724,1467,760,230,585,0.518064,0.156783,0.398773,33,0.043421
2043,102,"free_choice",3,0.004144,1467,760,230,585,0.518064,0.156783,0.398773,33,0.043421
2043,102,"free_georgia",2,0.002762,1467,760,230,585,0.518064,0.156783,0.398773,33,0.043421
2043,102,"gakharia",81,0.111878,1467,760,230,585,0.518064,0.156783,0.398773,33,0.043421
2043,102,"gd",288,0.39779,1467,760,230,585,0.518064,0.156783,0.398773,33,0.043421
2043,102,"georgia_party",3,0.004144,1467,760,230,585,0.518064,0.156783,0.398773,33,0.043421
2043,102,"greens_geo",6,0.008287,1467,760,230,585,0.518064,0.156783,0.398773,33,0.043421
2043,102,"labour",17,0.023481,1467,760,230,585,0.518064,0.156783,0.398773,33,0.043421
2043,102,"lelo",51,0.070442,1467,760,230,585,0.518064,0.156783,0.398773,33,0.043421
2043,102,"patriots",15,0.020718,1467,760,230,585,0.518064,0.156783,0.398773,33,0.043421
2043,102,"social_justice",3,0.004144,1467,760,230,585,0.518064,0.156783,0.398773,33,0.043421
2043,102,"third_force",17,0.023481,1467,760,230,585,0.518064,0.156783,0.398773,33,0.043421
2044,102,"citizens",30,0.03876,1471,806,194,640,0.547927,0.131883,0.435078,31,0.038462
2044,102,"droa",195,0.251938,1471,806,194,640,0.547927,0.131883,0.435078,31,0.038462
2044,102,"for_people",53,0.068475,1471,806,194,640,0.547927,0.131883,0.435078,31,0.038462
2044,102,"free_choice",2,0.002584,1471,806,194,640,0.547927,0.131883,0.435078,31,0.038462
2044,102,"free_georgia",2,0.002584,1471,806,194,640,0.547927,0.131883,0.435078,31,0.038462
2044,102,"gakharia",67,0.086563,1471,806,194,640,0.547927,0.131883,0.435078,31,0.038462
2044,102,"gd",313,0.404393,1471,806,194,640,0.547927,0.131883,0.435078,31,0.038462
2044,102,"georgia_party",1,0.001292,1471,806,194,640,0.547927,0.131883,0.435078,31,0.038462
2044,102,"greens_geo",6,0.007752,1471,806,194,640,0.547927,0.131883,0.435078,31,0.038462
2044,102,"labour",11,0.014212,1471,806,194,640,0.547927,0.131883,0.435078,31,0.038462
2044,102,"lelo",54,0.069767,1471,806,194,640,0.547927,0.131883,0.435078,31,0.038462
2044,102,"patriots",20,0.02584,1471,806,194,640,0.547927,0.131883,0.435078,31,0.038462
2044,102,"social_justice",3,0.003876,1471,806,194,640,0.547927,0.131883,0.435078,31,0.038462
2044,102,"third_force",17,0.021964,1471,806,194,640,0.547927,0.131883,0.435078,31,0.038462
2045,102,"citizens",20,0.028694,1359,724,217,561,0.532745,0.159676,0.412804,24,0.033149
2045,102,"droa",189,0.271162,1359,724,217,561,0.532745,0.159676,0.412804,24,0.033149
2045,102,"for_people",36,0.05165,1359,724,217,561,0.532745,0.159676,0.412804,24,0.033149
2045,102,"free_choice",1,0.001435,1359,724,217,561,0.532745,0.159676,0.412804,24,0.033149
2045,102,"free_georgia",4,0.005739,1359,724,217,561,0.532745,0.159676,0.412804,24,0.033149
2045,102,"gakharia",78,0.111908,1359,724,217,561,0.532745,0.159676,0.412804,24,0.033149
2045,102,"gd",282,0.404591,1359,724,217,561,0.532745,0.159676,0.412804,24,0.033149
2045,102,"greens_geo",4,0.005739,1359,724,217,561,0.532745,0.159676,0.412804,24,0.033149
2045,102,"labour",11,0.015782,1359,724,217,561,0.532745,0.159676,0.412804,24,0.033149
2045,102,"lelo",41,0.058824,1359,724,217,561,0.532745,0.159676,0.412804,24,0.033149
2045,102,"patriots",19,0.02726,1359,724,217,561,0.532745,0.159676,0.412804,24,0.033149
2045,102,"third_force",12,0.017217,1359,724,217,561,0.532745,0.159676,0.412804,24,0.033149
2046,102,"citizens",35,0.049645,1338,743,238,589,0.555306,0.177877,0.440209,36,0.048452
2046,102,"droa",166,0.235461,1338,743,238,589,0.555306,0.177877,0.440209,36,0.048452
2046,102,"for_people",34,0.048227,1338,743,238,589,0.555306,0.177877,0.440209,36,0.048452
2046,102,"free_choice",2,0.002837,1338,743,238,589,0.555306,0.177877,0.440209,36,0.048452
2046,102,"free_georgia",3,0.004255,1338,743,238,589,0.555306,0.177877,0.440209,36,0.048452
2046,102,"gakharia",71,0.100709,1338,743,238,589,0.555306,0.177877,0.440209,36,0.048452
2046,102,"gd",309,0.438298,1338,743,238,589,0.555306,0.177877,0.440209,36,0.048452
2046,102,"georgia_party",5,0.007092,1338,743,238,589,0.555306,0.177877,0.440209,36,0.048452
2046,102,"greens_geo",1,0.001418,1338,743,238,589,0.555306,0.177877,0.440209,36,0.048452
2046,102,"labour",11,0.015603,1338,743,238,589,0.555306,0.177877,0.440209,36,0.048452
2046,102,"lelo",39,0.055319,1338,743,238,589,0.555306,0.177877,0.440209,36,0.048452
2046,102,"patriots",16,0.022695,1338,743,238,589,0.555306,0.177877,0.440209,36,0.048452
2046,102,"social_justice",1,0.001418,1338,743,238,589,0.555306,0.177877,0.440209,36,0.048452
2046,102,"third_force",12,0.017021,1338,743,238,589,0.555306,0.177877,0.440209,36,0.048452
2047,102,"citizens",31,0.040052,1428,821,251,627,0.57493,0.17577,0.439076,42,0.051157
2047,102,"droa",155,0.200258,1428,821,251,627,0.57493,0.17577,0.439076,42,0.051157
2047,102,"for_people",36,0.046512,1428,821,251,627,0.57493,0.17577,0.439076,42,0.051157
2047,102,"free_georgia",2,0.002584,1428,821,251,627,0.57493,0.17577,0.439076,42,0.051157
2047,102,"gakharia",90,0.116279,1428,821,251,627,0.57493,0.17577,0.439076,42,0.051157
2047,102,"gd",360,0.465116,1428,821,251,627,0.57493,0.17577,0.439076,42,0.051157
2047,102,"georgia_party",2,0.002584,1428,821,251,627,0.57493,0.17577,0.439076,42,0.051157
2047,102,"greens_geo",6,0.007752,1428,821,251,627,0.57493,0.17577,0.439076,42,0.051157
2047,102,"labour",23,0.029716,1428,821,251,627,0.57493,0.17577,0.439076,42,0.051157
2047,102,"lelo",39,0.050388,1428,821,251,627,0.57493,0.17577,0.439076,42,0.051157
2047,102,"patriots",7,0.009044,1428,821,251,627,0.57493,0.17577,0.439076,42,0.051157
2047,102,"social_justice",2,0.002584,1428,821,251,627,0.57493,0.17577,0.439076,42,0.051157
2047,102,"third_force",21,0.027132,1428,821,251,627,0.57493,0.17577,0.439076,42,0.051157
2048,102,"citizens",10,0.015152,1203,693,191,554,0.57606,0.15877,0.460515,24,0.034632
2048,102,"droa",136,0.206061,1203,693,191,554,0.57606,0.15877,0.460515,24,0.034632
2048,102,"for_people",19,0.028788,1203,693,191,554,0.57606,0.15877,0.460515,24,0.034632
2048,102,"free_georgia",4,0.006061,1203,693,191,554,0.57606,0.15877,0.460515,24,0.034632
2048,102,"gakharia",75,0.113636,1203,693,191,554,0.57606,0.15877,0.460515,24,0.034632
2048,102,"gd",309,0.468182,1203,693,191,554,0.57606,0.15877,0.460515,24,0.034632
2048,102,"georgia_party",1,0.001515,1203,693,191,554,0.57606,0.15877,0.460515,24,0.034632
2048,102,"greens_geo",5,0.007576,1203,693,191,554,0.57606,0.15877,0.460515,24,0.034632
2048,102,"labour",8,0.012121,1203,693,191,554,0.57606,0.15877,0.460515,24,0.034632
2048,102,"lelo",49,0.074242,1203,693,191,554,0.57606,0.15877,0.460515,24,0.034632
2048,102,"patriots",10,0.015152,1203,693,191,554,0.57606,0.15877,0.460515,24,0.034632
2048,102,"social_justice",2,0.00303,1203,693,191,554,0.57606,0.15877,0.460515,24,0.034632
2048,102,"third_force",32,0.048485,1203,693,191,554,0.57606,0.15877,0.460515,24,0.034632
2049,102,"citizens",25,0.027716,1565,940,250,734,0.600639,0.159744,0.46901,34,0.03617
2049,102,"droa",246,0.272727,1565,940,250,734,0.600639,0.159744,0.46901,34,0.03617
2049,102,"for_people",40,0.044346,1565,940,250,734,0.600639,0.159744,0.46901,34,0.03617
2049,102,"free_choice",4,0.004435,1565,940,250,734,0.600639,0.159744,0.46901,34,0.03617
2049,102,"free_georgia",8,0.008869,1565,940,250,734,0.600639,0.159744,0.46901,34,0.03617
2049,102,"gakharia",99,0.109756,1565,940,250,734,0.600639,0.159744,0.46901,34,0.03617
2049,102,"gd",382,0.423503,1565,940,250,734,0.600639,0.159744,0.46901,34,0.03617
2049,102,"greens_geo",3,0.003326,1565,940,250,734,0.600639,0.159744,0.46901,34,0.03617
2049,102,"labour",10,0.011086,1565,940,250,734,0.600639,0.159744,0.46901,34,0.03617
2049,102,"lelo",70,0.077605,1565,940,250,734,0.600639,0.159744,0.46901,34,0.03617
2049,102,"patriots",6,0.006652,1565,940,250,734,0.600639,0.159744,0.46901,34,0.03617
2049,102,"third_force",9,0.009978,1565,940,250,734,0.600639,0.159744,0.46901,34,0.03617
2050,102,"citizens",25,0.027442,1571,938,244,675,0.597072,0.155315,0.429663,21,0.022388
2050,102,"droa",217,0.2382,1571,938,244,675,0.597072,0.155315,0.429663,21,0.022388
2050,102,"for_people",36,0.039517,1571,938,244,675,0.597072,0.155315,0.429663,21,0.022388
2050,102,"free_choice",2,0.002195,1571,938,244,675,0.597072,0.155315,0.429663,21,0.022388
2050,102,"free_georgia",3,0.003293,1571,938,244,675,0.597072,0.155315,0.429663,21,0.022388
2050,102,"gakharia",106,0.116356,1571,938,244,675,0.597072,0.155315,0.429663,21,0.022388
2050,102,"gd",389,0.427003,1571,938,244,675,0.597072,0.155315,0.429663,21,0.022388
2050,102,"greens_geo",10,0.010977,1571,938,244,675,0.597072,0.155315,0.429663,21,0.022388
2050,102,"labour",9,0.009879,1571,938,244,675,0.597072,0.155315,0.429663,21,0.022388
2050,102,"lelo",78,0.08562,1571,938,244,675,0.597072,0.155315,0.429663,21,0.022388
2050,102,"patriots",20,0.021954,1571,938,244,675,0.597072,0.155315,0.429663,21,0.022388
2050,102,"social_justice",6,0.006586,1571,938,244,675,0.597072,0.155315,0.429663,21,0.022388
2050,102,"third_force",10,0.010977,1571,938,244,675,0.597072,0.155315,0.429663,21,0.022388
2051,102,"citizens",18,0.019169,1709,970,249,743,0.567583,0.145699,0.434757,24,0.024742
2051,102,"droa",268,0.28541,1709,970,249,743,0.567583,0.145699,0.434757,24,0.024742
2051,102,"for_people",24,0.025559,1709,970,249,743,0.567583,0.145699,0.434757,24,0.024742
2051,102,"free_choice",3,0.003195,1709,970,249,743,0.567583,0.145699,0.434757,24,0.024742
2051,102,"free_georgia",3,0.003195,1709,970,249,743,0.567583,0.145699,0.434757,24,0.024742
2051,102,"gakharia",95,0.101171,1709,970,249,743,0.567583,0.145699,0.434757,24,0.024742
2051,102,"gd",437,0.465389,1709,970,249,743,0.567583,0.145699,0.434757,24,0.024742
2051,102,"georgia_party",2,0.00213,1709,970,249,743,0.567583,0.145699,0.434757,24,0.024742
2051,102,"labour",5,0.005325,1709,970,249,743,0.567583,0.145699,0.434757,24,0.024742
2051,102,"lelo",62,0.066028,1709,970,249,743,0.567583,0.145699,0.434757,24,0.024742
2051,102,"patriots",16,0.017039,1709,970,249,743,0.567583,0.145699,0.434757,24,0.024742
2051,102,"social_justice",1,0.001065,1709,970,249,743,0.567583,0.145699,0.434757,24,0.024742
2051,102,"third_force",5,0.005325,1709,970,249,743,0.567583,0.145699,0.434757,24,0.024742
2052,102,"citizens",11,0.015493,1225,741,209,573,0.604898,0.170612,0.467755,29,0.039136
2052,102,"droa",198,0.278873,1225,741,209,573,0.604898,0.170612,0.467755,29,0.039136
2052,102,"for_people",39,0.05493,1225,741,209,573,0.604898,0.170612,0.467755,29,0.039136
2052,102,"free_georgia",4,0.005634,1225,741,209,573,0.604898,0.170612,0.467755,29,0.039136
2052,102,"gakharia",63,0.088732,1225,741,209,573,0.604898,0.170612,0.467755,29,0.039136
2052,102,"gd",295,0.415493,1225,741,209,573,0.604898,0.170612,0.467755,29,0.039136
2052,102,"georgia_party",4,0.005634,1225,741,209,573,0.604898,0.170612,0.467755,29,0.039136
2052,102,"greens_geo",5,0.007042,1225,741,209,573,0.604898,0.170612,0.467755,29,0.039136
2052,102,"labour",9,0.012676,1225,741,209,573,0.604898,0.170612,0.467755,29,0.039136
2052,102,"lelo",52,0.073239,1225,741,209,573,0.604898,0.170612,0.467755,29,0.039136
2052,102,"patriots",8,0.011268,1225,741,209,573,0.604898,0.170612,0.467755,29,0.039136
2052,102,"social_justice",1,0.001408,1225,741,209,573,0.604898,0.170612,0.467755,29,0.039136
2052,102,"third_force",21,0.029577,1225,741,209,573,0.604898,0.170612,0.467755,29,0.039136
2053,102,"citizens",21,0.031866,1487,691,200,505,0.464694,0.134499,0.33961,31,0.044863
2053,102,"droa",144,0.218513,1487,691,200,505,0.464694,0.134499,0.33961,31,0.044863
2053,102,"for_people",24,0.036419,1487,691,200,505,0.464694,0.134499,0.33961,31,0.044863
2053,102,"free_georgia",7,0.010622,1487,691,200,505,0.464694,0.134499,0.33961,31,0.044863
2053,102,"gakharia",84,0.127466,1487,691,200,505,0.464694,0.134499,0.33961,31,0.044863
2053,102,"gd",307,0.465857,1487,691,200,505,0.464694,0.134499,0.33961,31,0.044863
2053,102,"georgia_party",2,0.003035,1487,691,200,505,0.464694,0.134499,0.33961,31,0.044863
2053,102,"greens_geo",2,0.003035,1487,691,200,505,0.464694,0.134499,0.33961,31,0.044863
2053,102,"labour",13,0.019727,1487,691,200,505,0.464694,0.134499,0.33961,31,0.044863
2053,102,"lelo",29,0.044006,1487,691,200,505,0.464694,0.134499,0.33961,31,0.044863
2053,102,"patriots",16,0.024279,1487,691,200,505,0.464694,0.134499,0.33961,31,0.044863
2053,102,"social_justice",1,0.001517,1487,691,200,505,0.464694,0.134499,0.33961,31,0.044863
2053,102,"third_force",9,0.013657,1487,691,200,505,0.464694,0.134499,0.33961,31,0.044863
2054,102,"citizens",19,0.032095,1149,629,162,494,0.547433,0.140992,0.429939,35,0.055644
2054,102,"droa",155,0.261824,1149,629,162,494,0.547433,0.140992,0.429939,35,0.055644
2054,102,"for_people",32,0.054054,1149,629,162,494,0.547433,0.140992,0.429939,35,0.055644
2054,102,"free_choice",3,0.005068,1149,629,162,494,0.547433,0.140992,0.429939,35,0.055644
2054,102,"free_georgia",2,0.003378,1149,629,162,494,0.547433,0.140992,0.429939,35,0.055644
2054,102,"gakharia",70,0.118243,1149,629,162,494,0.547433,0.140992,0.429939,35,0.055644
2054,102,"gd",238,0.402027,1149,629,162,494,0.547433,0.140992,0.429939,35,0.055644
2054,102,"georgia_party",2,0.003378,1149,629,162,494,0.547433,0.140992,0.429939,35,0.055644
2054,102,"greens_geo",2,0.003378,1149,629,162,494,0.547433,0.140992,0.429939,35,0.055644
2054,102,"labour",9,0.015203,1149,629,162,494,0.547433,0.140992,0.429939,35,0.055644
2054,102,"lelo",40,0.067568,1149,629,162,494,0.547433,0.140992,0.429939,35,0.055644
2054,102,"patriots",10,0.016892,1149,629,162,494,0.547433,0.140992,0.429939,35,0.055644
2054,102,"third_force",10,0.016892,1149,629,162,494,0.547433,0.140992,0.429939,35,0.055644
2055,102,"citizens",35,0.05295,1333,700,145,517,0.525131,0.108777,0.387847,37,0.052857
2055,102,"droa",152,0.229955,1333,700,145,517,0.525131,0.108777,0.387847,37,0.052857
2055,102,"for_people",33,0.049924,1333,700,145,517,0.525131,0.108777,0.387847,37,0.052857
2055,102,"free_choice",1,0.001513,1333,700,145,517,0.525131,0.108777,0.387847,37,0.052857
2055,102,"free_georgia",3,0.004539,1333,700,145,517,0.525131,0.108777,0.387847,37,0.052857
2055,102,"gakharia",74,0.111952,1333,700,145,517,0.525131,0.108777,0.387847,37,0.052857
2055,102,"gd",271,0.409985,1333,700,145,517,0.525131,0.108777,0.387847,37,0.052857
2055,102,"georgia_party",3,0.004539,1333,700,145,517,0.525131,0.108777,0.387847,37,0.052857
2055,102,"greens_geo",4,0.006051,1333,700,145,517,0.525131,0.108777,0.387847,37,0.052857
2055,102,"labour",17,0.025719,1333,700,145,517,0.525131,0.108777,0.387847,37,0.052857
2055,102,"lelo",44,0.066566,1333,700,145,517,0.525131,0.108777,0.387847,37,0.052857
2055,102,"patriots",18,0.027231,1333,700,145,517,0.525131,0.108777,0.387847,37,0.052857
2055,102,"third_force",6,0.009077,1333,700,145,517,0.525131,0.108777,0.387847,37,0.052857
2056,102,"citizens",35,0.040416,1659,920,219,707,0.554551,0.132007,0.42616,37,0.040217
2056,102,"droa",260,0.300231,1659,920,219,707,0.554551,0.132007,0.42616,37,0.040217
2056,102,"for_people",50,0.057737,1659,920,219,707,0.554551,0.132007,0.42616,37,0.040217
2056,102,"free_choice",3,0.003464,1659,920,219,707,0.554551,0.132007,0.42616,37,0.040217
2056,102,"free_georgia",1,0.001155,1659,920,219,707,0.554551,0.132007,0.42616,37,0.040217
2056,102,"gakharia",92,0.106236,1659,920,219,707,0.554551,0.132007,0.42616,37,0.040217
2056,102,"gd",301,0.347575,1659,920,219,707,0.554551,0.132007,0.42616,37,0.040217
2056,102,"georgia_party",13,0.015012,1659,920,219,707,0.554551,0.132007,0.42616,37,0.040217
2056,102,"greens_geo",2,0.002309,1659,920,219,707,0.554551,0.132007,0.42616,37,0.040217
2056,102,"labour",17,0.01963,1659,920,219,707,0.554551,0.132007,0.42616,37,0.040217
2056,102,"lelo",54,0.062356,1659,920,219,707,0.554551,0.132007,0.42616,37,0.040217
2056,102,"patriots",11,0.012702,1659,920,219,707,0.554551,0.132007,0.42616,37,0.040217
2056,102,"third_force",27,0.031178,1659,920,219,707,0.554551,0.132007,0.42616,37,0.040217
2057,102,"citizens",32,0.044077,1359,773,237,616,0.568801,0.174393,0.453274,42,0.054334
2057,102,"droa",174,0.239669,1359,773,237,616,0.568801,0.174393,0.453274,42,0.054334
2057,102,"for_people",47,0.064738,1359,773,237,616,0.568801,0.174393,0.453274,42,0.054334
2057,102,"free_choice",1,0.001377,1359,773,237,616,0.568801,0.174393,0.453274,42,0.054334
2057,102,"free_georgia",4,0.00551,1359,773,237,616,0.568801,0.174393,0.453274,42,0.054334
2057,102,"gakharia",85,0.11708,1359,773,237,616,0.568801,0.174393,0.453274,42,0.054334
2057,102,"gd",274,0.37741,1359,773,237,616,0.568801,0.174393,0.453274,42,0.054334
2057,102,"georgia_party",4,0.00551,1359,773,237,616,0.568801,0.174393,0.453274,42,0.054334
2057,102,"greens_geo",5,0.006887,1359,773,237,616,0.568801,0.174393,0.453274,42,0.054334
2057,102,"labour",15,0.020661,1359,773,237,616,0.568801,0.174393,0.453274,42,0.054334
2057,102,"lelo",46,0.063361,1359,773,237,616,0.568801,0.174393,0.453274,42,0.054334
2057,102,"patriots",20,0.027548,1359,773,237,616,0.568801,0.174393,0.453274,42,0.054334
2057,102,"social_justice",2,0.002755,1359,773,237,616,0.568801,0.174393,0.453274,42,0.054334
2057,102,"third_force",17,0.023416,1359,773,237,616,0.568801,0.174393,0.453274,42,0.054334
2058,102,"citizens",29,0.036755,1455,822,254,643,0.564948,0.17457,0.441924,30,0.036496
2058,102,"droa",182,0.230672,1455,822,254,643,0.564948,0.17457,0.441924,30,0.036496
2058,102,"for_people",34,0.043093,1455,822,254,643,0.564948,0.17457,0.441924,30,0.036496
2058,102,"free_choice",2,0.002535,1455,822,254,643,0.564948,0.17457,0.441924,30,0.036496
2058,102,"free_georgia",10,0.012674,1455,822,254,643,0.564948,0.17457,0.441924,30,0.036496
2058,102,"gakharia",97,0.12294,1455,822,254,643,0.564948,0.17457,0.441924,30,0.036496
2058,102,"gd",319,0.404309,1455,822,254,643,0.564948,0.17457,0.441924,30,0.036496
2058,102,"greens_geo",2,0.002535,1455,822,254,643,0.564948,0.17457,0.441924,30,0.036496
2058,102,"labour",14,0.017744,1455,822,254,643,0.564948,0.17457,0.441924,30,0.036496
2058,102,"lelo",66,0.08365,1455,822,254,643,0.564948,0.17457,0.441924,30,0.036496
2058,102,"patriots",11,0.013942,1455,822,254,643,0.564948,0.17457,0.441924,30,0.036496
2058,102,"social_justice",3,0.003802,1455,822,254,643,0.564948,0.17457,0.441924,30,0.036496
